date,AGG,BKLN,BND,EFA,EMLC,GLD,IVV,IWM,LQD,PGX,QQQ,RSP,SCHB,SCHD,SCHF,SCHX,SPY,VEA,VOO,VTI,VWO,XLE,XLF,XLK
2016-11-28,0.003506832682102659,0.0017323521006269577,0.0023452457827086806,-0.005296622552170361,0.00865306812481568,0.010511999983296272,-0.0044080675911720435,-0.01306332341641071,0.004535543267801524,0.0027816429618767705,-0.002275313837135428,-0.006741859780048213,-0.005401894480659338,-0.0013885676843463203,-0.003614026340556319,-0.005305052229693229,-0.004705891037412728,-0.00362369734507156,-0.004728656351475335,-0.0057783386132447346,0.0049930755606628525,-0.013986241974739952,-0.011669791321691056,0.000832986303891771
2016-11-29,0.0011048707504595137,0.0,0.0007394626908309273,0.006352588859374237,-0.0005745475596144653,-0.0046681724796083035,0.001621548934203926,-0.0005291961470944124,0.0013651879253399903,-0.0013898542890543016,0.0034530711870386283,0.0006995453240854948,0.0011200299845499052,-0.0002316155192750364,0.005416153337562158,0.0018978939080790316,0.0019483909287997916,0.005569493650442454,0.0015787374166753901,0.0014038784441372622,0.0005532503598932583,-0.012347568128952218,0.0027051414151914783,0.0006242846940866624
2016-11-30,-0.003964783212227647,0.0012972974792411212,-0.003455513743223101,-0.0010559663072039554,-0.004608303086194107,-0.01351011571894398,-0.0029748511977625743,-0.004926602791631341,-0.0037587606188010814,-0.007678920804155644,-0.01218083069423396,0.00023307306946200782,-0.0022413158430139818,-0.0037131627717413166,-0.0018021269970056818,-0.0032285660937840465,-0.0024020496944625485,-0.0013894680573642098,-0.0022701979416550307,-0.0023701894078956174,0.0016579169312917307,0.049576446606288294,0.013417017012304836,-0.011928570865273845
2016-12-01,-0.005187117966114771,0.0021584295019098513,-0.005702966113883504,-0.0038814445342767916,-0.0069525193148817525,-0.001880962532270464,-0.0036177853414637406,-0.0048747145049209085,-0.008336604510569256,-0.007032377786155911,-0.017427577620449237,-0.003034195349173608,-0.004685605049076291,-0.006765452143705502,-0.0025284463533586377,-0.003429881411228299,-0.003682195234824062,-0.002505918059228398,-0.003910749864574622,-0.004139333930026194,-0.011384268444925898,0.0024154601116035583,0.017177255641553067,-0.02084738339013176
2016-12-02,0.003152529268327379,0.0012928250023049495,0.0035991351293757318,0.0024717526708723262,0.0023228814161397287,0.005364819734118706,0.0008151436009732297,-0.0005346928196542272,0.004563662288366511,0.0007054674013923167,0.001989878235866462,0.00023372677446579297,0.0013141839871328412,0.0032717953934915957,0.0025284463533586906,0.0,0.0005007626740957311,0.0027839661633414278,0.0006941690084381203,0.0,-0.0011176307394149233,0.002944327608844114,-0.010977058631150907,0.0036476813323818445
2016-12-05,0.0008328321399349973,0.0017211708207730534,0.0012380836049740989,0.00982636437982939,0.004052103952570829,-0.005364819734118816,0.005777492938253152,0.017042640635014244,0.0021454631701015195,0.0,0.007748639716761098,0.007450558330317794,0.006731513825679281,0.004190925808098015,0.008620743043907175,0.00646882012224982,0.005990805018850404,0.0077541235931512026,0.0057332238294746105,0.0069478314755546085,0.006687124389857245,0.008781323059266325,0.011850039917496023,0.009591888525139421
2016-12-06,-0.0001850138765683682,0.0012889368057312528,-0.000123739404971223,0.006786765804490108,0.013769580723757035,-0.0009866799024450975,0.0035941005580245387,0.01075688308895285,-8.57302070910209e-05,0.001409443503233604,0.0023984935260520585,0.005090246992774847,0.004462632917473216,0.0027842245364048603,0.005706149576854689,0.003785732327517884,0.003162415104512954,0.0068728792877620504,0.0034929806995167164,0.005070384147139133,0.0041568578631919215,-0.0018562720790289836,0.008688151957637823,0.002965475589857726
2016-12-07,0.002587084506792297,0.0012872775860420325,0.0023484344270825346,0.014804883941667606,0.00851068966790861,0.003583269981134396,0.01283264027976937,0.00968612732795376,0.004192160821435326,0.002110447494546062,0.012583060089564816,0.01420738837936799,0.012170535620255335,0.014034510812870299,0.014825545106226237,0.012765331969550115,0.012995970205673588,0.01306496537053296,0.012591059903809718,0.012306247688676669,0.014823219536548905,0.007931303969277548,0.015450951155718885,0.018856624088882577
2016-12-08,-0.0018472342927056977,0.0,-0.0019772621370184556,-0.0008547739643444975,-0.004530019071749899,-0.002327664435008686,0.0023879024347460307,0.015624178213451594,-0.004106430614344183,-0.0014064699927517131,0.0017726759379702727,0.0040871991502698535,0.0038415852604233476,0.00045682961050281937,0.0,0.0027940783754476866,0.0024457155048057335,0.0008109204390858515,0.0026154419274114493,0.0036110433873880166,0.004621457185528459,0.005383769815765045,0.009326053181189644,0.0024875634718017074
2016-12-09,-0.003055416478201253,0.0,-0.002973243022837725,0.004266582118681096,-0.0039806705961586185,-0.010542062762093287,0.006340046633527029,0.0019541168495868302,-0.003865154049628093,-0.001408450937058072,0.007812867901586282,0.0028285361393845135,0.004735892276037331,0.005465738954355517,0.003846831112058296,0.005379847870323286,0.006022247577969165,0.002967761519935146,0.006076066191047148,0.005392232862570867,-0.004621457185528414,0.0031380778889985774,0.0021074823395647994,0.007220247973487097
2016-12-12,-0.0009277299116093298,0.000428724551046896,-0.0011172492006930681,-0.004437624623160229,0.00851068966790861,0.003797129596208443,-0.0012296342847643055,-0.010612034077223784,-0.0009470920678663969,-0.005653725307228645,-0.004529069219665774,-0.005210705038570561,-0.0021830097808862893,0.004984151686276104,-0.0031463056893649482,-0.0016665127456620336,-0.001148467330678822,-0.0032379952737753384,-0.0011063810446232814,-0.002564103968937759,-0.008207980417829733,0.004688729610905436,-0.009731407450224105,-0.0030880106885765052
2016-12-13,0.0012985810191415556,0.001285071926687661,0.001117249200693191,0.010718945674483421,-0.0011305823702860267,-0.003344333573077334,0.006482393019101735,7.29969649590191e-05,0.002237137398356199,0.0014164308317135062,0.012530445463675384,0.004193353455882158,0.005448615005172025,0.006307747879672534,0.009756174945364656,0.006465340707198691,0.00665181648387985,0.01048537634479791,0.006811231244334257,0.0058025591598958775,0.010113520670485847,0.011241154613845783,0.0025477720787985617,0.012498882107715714
2016-12-14,-0.005484049622874318,0.0,-0.005099830693645225,-0.01483276704010619,-0.014815085785140474,-0.014775898158155961,-0.007581559912981572,-0.012573306793758713,-0.006380432061070379,-0.0028348707858472967,-0.0020775342994121004,-0.01045939503452842,-0.007818932461021059,-0.010156954488951993,-0.0157263419318685,-0.007949020504590756,-0.00828851425927931,-0.016449069812847262,-0.008304331695285168,-0.00905989103020228,-0.029251533706823582,-0.02024728479514962,-0.0046758852462927365,-0.003467622036627665
2016-12-15,-0.0012124039722469818,-0.0025717973883713535,-0.0014975667343949677,-0.0022354063130359675,-0.008648079265769614,-0.013785664959287429,0.0033376841846470243,0.007445466094470926,0.0006917423535672465,-0.003554927312923834,0.0015793195585579194,0.003536596008335355,0.0032804840791616796,0.0029448429934927356,-0.0010572688209530845,0.004074834310272678,0.004108777787708519,-0.0016326534238853348,0.0037046398138579745,0.004112763915627468,0.004470529937834002,0.0022264431959250095,0.008485413662960592,0.004485226683308382
2016-12-16,0.0006530155556463299,-0.0004292766754052846,0.0008738531234560879,0.0006883497088179443,0.003468211568927357,0.0065927162042120685,-0.0015357279076301706,-0.0018377628578080784,-0.0007782438025204197,0.0014234877848539275,-0.006666691358189345,-0.0044512999367357165,-0.0016388968432099534,0.00045228404208361264,-0.00035267149016561663,-0.0011096727604378994,-0.00783454284728871,0.00027229407928607897,-0.0017303537122023357,-0.0015403049425646111,-0.006152144683886237,0.000915331871688206,-0.013183265565866346,-0.011662536280022343
2016-12-19,0.002607806265082333,0.0012872775860420325,0.002616986975522958,-0.0015494536972721475,0.004605650052583058,0.004985239275914072,0.001842546845811106,0.006527103221194202,0.004832594838208937,0.004258345682577025,0.00408862015606067,0.001485969296692235,-0.0038345705709620704,-0.006578224923771152,-0.026449004231698058,-0.005380846084225772,0.0021750680429613732,-0.0008171047710512425,0.0022584762489032337,0.0028220825160481227,-0.0067548807364926,-0.0045850607606507075,0.0004279905907402669,0.007177309596713883
2016-12-20,-0.0009305788871811713,0.000428724551046896,0.00012444776321210945,0.0034399758724434804,0.0028677966313584826,-0.0073944324352720045,0.003937056790153574,0.008443855364965686,-0.00060279872654147,0.0014154284033307597,0.0038231429545880716,0.00330691902935978,0.0045633007908591925,0.0025002854257242164,0.003615332932823981,0.004084669622779138,0.003850114371398571,0.0021774641156504767,0.003832523614139792,-0.0019660646586058994,-0.0031113021845612424,-0.002234637801416377,0.0123327099994741,0.0036712258243613493
2016-12-21,0.0021390382487494423,-0.0004287245510468452,0.001492166404695494,-0.010008711678174482,0.00400114852168697,0.0005564830416282764,-0.008197709547435912,-0.0065450743957382014,0.0031821140590293133,0.006344751633334246,-0.0007468570116050831,-0.00227946303395475,-0.0031007776782481593,-0.0022727282510023442,-0.0007220216920165875,-0.002597404057685506,-0.002786520209534224,0.0,-0.002729119916366246,-0.0028276442301374684,-0.003121012605757275,0.0015779095976066635,-0.0025391465186762985,-0.002037905738920341
2016-12-22,-0.0023252579885798996,0.0,-0.003235846009522293,-0.002257141335054017,0.0,-0.002413666229347454,-0.0014535605933508127,-0.012776368346266371,-0.002665407192555591,0.0,-0.002826504500445412,-0.004001605980007298,-0.002743987818866645,-0.0009105395575601033,-0.002169198247545438,-0.0018594278321356831,-0.0017289154256780739,-0.010935046086198765,-0.007507711283660486,-0.0025775424529008006,-0.0094219112416189,0.004064779739453732,-0.0025456101994338533,-0.0020420672809949372
2016-12-23,0.0002793166071881028,0.000428724551046896,0.0004985044968639143,0.0026039421014915766,0.0039852031109630865,0.0031551622314370683,0.0006609672894382305,0.005306468819788808,0.0015485206122567668,0.001404494612898402,0.0006657789859776547,0.00205996868450499,0.0016472960620823394,0.0006829823828380834,0.0010851873012869833,0.0013019624270087383,0.0014631672240997238,0.0021965961605407455,0.0008691937019752362,0.0015473225815620612,0.004864797117520677,-0.0009164103541125924,0.0016977932770942702,0.0010215548952543692
2016-12-27,-0.000745017728630433,0.00042854082507130933,-0.000747849966301861,-0.0012143292324019422,-0.0028449521322313617,0.005820146689358642,0.002815416253520512,0.004473952563218136,-0.0018068406722458225,-0.001404494612898447,0.005144812609487939,0.0033099385352112595,0.00328647365370838,0.0015918138665358562,0.0003614675622224544,0.002413442181396939,0.0024779427149334583,-0.001372307063174982,0.002458484209675365,0.0024878835806726968,0.004841245394656089,0.002224112907410614,0.0012714559881966659,0.004075815709622135
2016-12-28,0.001582499748453861,0.00042835725649652615,0.0024906613124518304,-0.0038260916240205264,-0.0034246608813642146,0.0027596374794401426,-0.008248651785041743,-0.010297921467827416,0.003696226325336829,-0.0014064699927517131,-0.007810592262132678,-0.01030818886029908,-0.008788046305132283,-0.007526549386350444,-0.004346258199911042,-0.007818357025922424,-0.008298847377975965,-0.0019243992193167826,-0.007927342365144526,-0.008345929278569536,0.006230549750635942,-0.010906093250976003,-0.01021720254665494,-0.008988824568433331
2016-12-29,0.0030647806668601943,0.0,0.0027325815040991326,0.0024364787549308055,0.006269613013595615,0.013050607312001666,-8.85896527864904e-05,0.000886852471103978,0.0038535693159899723,0.0014064699927516034,-0.0014190911851840137,0.00034532374443885217,-0.00018390804649559173,0.000915331871688206,0.0025376123822225126,-0.0005608000894709526,-0.0002227520900575239,0.0035709418525635456,-0.00019413706137463466,8.639682065069965e-05,0.015408625352845061,-0.0019837340367651526,-0.007300869878502421,0.00020519134164555096
2016-12-30,0.002037981251922788,0.00042817384511999326,0.0021064378025975545,0.0034704181976400812,0.0,-0.006184649090423569,-0.0033721910783837787,-0.0038486464554885235,0.0015372793188863979,0.0,-0.010327981303735101,-0.0028813481583794126,-0.003500694500880232,-0.003436823178986989,0.0021699827683227275,-0.004122171847956074,-0.0036617437614570635,0.0019175461292718545,-0.0034522194108744316,-0.0037218201961420655,-0.005296179626959417,-0.0029166134953593566,0.0021528533611010927,-0.007827022450468341
2017-01-03,0.0010174352262784883,0.001283422636061313,0.00012377003543232392,0.006216562931598967,-0.0074137778981410675,0.00781537965655181,0.007042082226631606,0.00495610716153805,0.0008530240216986396,0.004907125164100696,0.008906873436564761,0.00793244373290644,0.006805875622130774,0.005264977253049587,0.007199455142854329,0.007668605802951267,0.0076209115497585704,0.006274744363320066,0.006940981465597839,0.007601971647609605,0.010840967883433502,0.011221980595745144,0.011120730518612867,0.008852348081153788
2017-01-04,0.0002773027701830232,0.0,0.0007422986855752281,0.011297621019827224,0.006845434603501758,0.003524153107474881,0.006028223214107836,0.016538979261305372,0.003404838154840697,0.01526747213078838,0.005422780568589251,0.00968613350415001,0.008579043217348632,0.0015968977957222213,0.011057719233698146,0.006129860375536789,0.0059315386618382406,0.012163955900923933,0.0058837880914134975,0.007630025442822348,0.009082214624439127,-0.002102773806747606,0.008049185589107302,0.0034782643763247925
2017-01-05,0.004150340290057495,-0.00042762455216536967,0.005057680552488632,0.008474626990972236,0.004537727582138388,0.015395936044221795,-0.0009216353672707731,-0.011607240584183788,0.005339221972389409,-0.0013783599701212709,0.005641763906668094,-0.0027254161771275817,-0.0016371081418995374,-0.0009122007474047713,0.008829299809018885,0.0,-0.0007947812859269531,0.008827126996038923,-0.0007697229365572183,-0.0019662327343423222,0.01035713809994737,-0.0025028004897603997,-0.01017820491575604,0.0016326534238853118
2017-01-06,-0.0033188930621506018,0.0017094021256491012,-0.003945264641469254,-0.0033812373718693474,-0.0016992357529598016,-0.007399846542202339,0.003944042889377586,-0.0036780974230044635,-0.005254249376000529,0.0006894174695677843,0.008731521700807824,0.002725416177127628,0.0028177994374993013,0.0,-0.0038752910926151012,0.003881346707972375,0.0035714418156428352,-0.0040026737896574445,0.0038904013910678876,0.0031611799574460518,-0.0040755388568172865,0.0009228133276327266,0.003404258606801166,0.007314132565920773
2017-01-09,0.0016608234118379757,-0.0012817775734836698,0.00246761383695612,-0.0015252947622900828,0.0,0.00819895868239642,-0.0032418218088138356,-0.006580673679654706,0.0019523795514556498,0.0,0.0032752014866514814,-0.005458280551654249,-0.0037284633743985547,-0.005261364075729143,-0.0017664728140530848,-0.0031408801802488436,-0.00330637093125713,-0.0024093171874196933,-0.0031688138672744132,-0.003845994228345347,-0.0016348777483411849,-0.014600737212245148,-0.006820145788208326,-0.000202449641343293
