date,AGG,BKLN,BND,EFA,EMLC,GLD,IVV,IWM,LQD,PGX,QQQ,RSP,SCHB,SCHD,SCHF,SCHX,SPY,VEA,VOO,VTI,VWO,XLE,XLF,XLK
2017-06-20,0.0015484106020584587,-0.0017286084701814142,0.0014627011214041197,-0.023852385238523954,-0.008975712777191225,-0.002110951616988932,-0.006507942924127819,-0.01012532747999706,0.0022371364653244186,0.0013289036544850141,-0.007831481714973498,-0.00813182109993571,-0.006935047361299018,-0.005438329345225035,-0.00877192982456143,-0.006333447449503704,-0.006744093844518906,-0.009058402860548376,-0.006557377049180246,-0.006810802249148651,-0.011945392491467643,-0.012750455373406022,-0.008557457212713948,-0.008025682182985605
2017-06-21,0.00018188432157151269,-0.0025974025974027093,0.00048685491723476915,-0.001229445212847624,-0.003196590303676028,0.0028769673379589467,-0.0004069086174627312,-0.002503576537911445,0.0004960317460318553,-0.0006635700066356387,0.009902482778415544,-0.002804746494066923,-0.0006813149378299688,-0.003937007874015741,-0.001580278128950674,-0.0003445305770886087,-0.000246862279200899,-0.012509020928554326,-0.00040139149050044676,-0.005741168965792243,-0.002467308166790083,-0.016143911439114422,-0.008220304151253521,0.005573534699748306
2017-06-22,0.0004546281142026043,0.0013020833333334814,0.0003649635036495624,-0.0001538698261269733,0.006413682522715014,0.003374957813027324,-0.00032554543819385273,0.0038006453926138217,0.0008263097008760489,0.0013280212483399723,-0.00028428305497507633,0.0003245348334055542,0.0,-0.0010979358805445205,0.0015827793605571738,-0.0006892986386350941,-0.0004527680592714134,0.0019488428745433328,-0.0005800205238031264,0.00040099446627639423,0.003710116250309037,-0.0006250976715111989,-0.00621632822213003,0.0003575898444485581
2017-06-23,0.000181768608561228,-0.0004334633723450665,0.0002432202359234914,0.002462296091104932,0.004248539564524867,0.004288597376387537,0.0010179152680001025,0.006643806258036955,0.0004953764861295173,0.0013262599469496816,0.003838024164890097,0.002271006813020504,0.0022157831941365114,0.0019784568036931294,0.0025284450063209896,0.002241765821693109,0.0011942019436665952,0.002188183807439792,-0.0028124999999999956,0.002485169151835942,0.0036964021685559345,0.0067240031274431455,-0.003753127606338613,0.006255585344057124
2017-06-26,0.0009086778736937529,0.0017346053772768766,0.0010942249240122326,0.0016886705557261905,0.005288207297726055,-0.008959222975801762,0.0006100874268828438,0.001206443829394832,0.001815481102492189,0.0013245033112583293,-0.004672967666881411,0.0029132498921018435,0.0006802721088436936,-0.000877577885037284,0.001891551071879105,0.00017205781142481946,0.0006580430222513645,0.0019408054342551218,0.0003133813851456946,0.0007197121151538699,0.010557328750306905,-0.0021745883814849876,0.005441607367099088,-0.005328596802841923
2017-06-27,-0.0029959146618249166,0.0008658008658009031,-0.0034005343696866808,-0.0001532567049808975,-0.002630194634402949,0.003801960121662784,-0.012032560975609785,-0.008789339381911065,-0.004530477759472906,-0.000661375661375696,-0.018139137857447807,-0.006670252824099054,-0.00832766825288922,-0.0068072024593763825,0.0006293266205159576,-0.008429382418716713,-0.008056188419424792,-0.0002421307506053072,-0.007966344432509875,-0.008230781524692365,-0.010447035957240058,-0.0015566625155665204,0.004995836802664577,-0.01642857142857146
2017-06-28,0.00036423238025862226,-0.0008650519031141446,0.0,0.008736971183323172,0.002109704641350074,0.0007575119939400299,0.00847605367330706,0.015303203661327203,0.001075713694662861,0.001323626737260275,0.014417155690791938,0.007798115455431631,0.009254498714653003,0.004421843908910095,0.007861635220125729,0.009195003469812502,0.008950441304437895,0.008961007507870988,0.008842371199133892,0.009427121102248082,0.005892462558310774,0.005456813221078827,0.0157415078707539,0.012527233115468439
2017-06-29,-0.0019115237575094701,-0.0008658008658010141,-0.0020716548866682727,-0.009876918401458878,-0.0057894736842104555,-0.00487804878048792,-0.008445572890837472,-0.0059163262431328745,-0.003058356753182334,-0.0026437541308659274,-0.017354663619483013,-0.0070929607737775235,-0.00781117337408721,-0.010345586616772984,-0.009048361934477223,-0.008423586040914643,-0.008788861604630216,-0.01008161305808919,-0.008630712816384944,-0.007982120051085562,-0.011227727605565119,0.002170879206078391,0.006933115823817282,-0.017930787161556383
2017-06-30,-0.0012767897856816868,0.0025996533795495935,-0.0007326901941628883,0.0006138735420504471,0.0,-0.002535496957403627,0.0015635929720609898,-0.0015587360068017864,-0.0008291186468782907,0.001325381047051044,0.0003633985027979847,0.0031388678428401207,0.0005134348793429666,0.0031138790035587505,0.0006297229219143219,0.0015603328710125375,0.0018644706084745,0.0019398642095052043,0.0016689972484098536,0.0013678789829416615,0.00789928412737595,0.004487080303264834,-0.000810044552450373,-0.00091290852656567
2017-07-03,-0.0038352661857364856,-0.0008643042350907626,-0.00403275082488086,-0.0012269938650306678,-0.012175754367390157,-0.01635316048127433,0.001889815537570394,0.008373616236162507,-0.004812878599286363,0.002647253474520328,-0.010534728276663685,0.004208027621924737,0.003763256927813652,0.0024390243902439046,-0.001573316551290116,0.00173100225030276,0.0016956575682383068,-0.0019361084220715918,0.0022066108259028994,0.0024106066693450057,0.004653441097232536,0.019254467036352363,0.014592622618565088,-0.006944444444444309
2017-07-05,0.0005500045833715106,0.0004325259515569613,0.0006134969325153339,0.0,-0.001071811361200381,0.003704022740976809,0.0021322835937178652,-0.0035890919360244133,0.0016676394563495123,0.0,0.009839195241941434,-0.0015042441173308552,0.00034083162917530885,0.0006635700066357497,0.0003151591553733901,0.002246414377051975,0.0023120018862969882,0.00048496605237624557,0.0017524151875982774,0.0011222444889780192,-0.0017064846416382506,-0.020250868973855307,0.0015980823012384793,0.009937430990062612
2017-07-06,-0.0019239578561612847,-0.0004323389537396194,-0.0023298589822194904,-0.004453316953317077,-0.0021459227467810482,-0.0004291108822519485,-0.009002004992020862,-0.017303481884313965,-0.002580537750770051,-0.0006600660066006236,-0.009016287355486208,-0.010976003443452176,-0.009369676320272635,-0.0075154730327143815,-0.00504095778197855,-0.009310344827586192,-0.009144457717180865,-0.006059137178865748,-0.008971023593792093,-0.009848666826807628,-0.010989010989011061,-0.011105969458583997,-0.007578779417630632,-0.009110787172011636
2017-07-07,-0.00036717459151824894,0.0004325259515569613,-0.0002458210422812135,0.00015424957581378074,-0.0005376344086022167,-0.010217223319309632,0.006276105536975107,0.009702529826074668,-0.0008345852111499852,0.0013210039630118242,0.010785825136534255,0.006419323251006359,0.007050730868443766,0.00445434298440972,0.0015832805573148256,0.0064392620953708235,0.006485138224901377,0.0017069007559131766,0.006336561962523746,0.00695455280608126,0.002716049382716079,-0.0015598190609887874,0.006832797427652748,0.011585141596174964
2017-07-10,0.00045913682277309853,0.0008646779074794608,0.0004917629702483328,0.002467612584824197,0.0005379236148468358,0.001648160999305981,0.0009437035434038954,-0.004342016916363045,0.0016705646508519134,-0.0013192612137202797,0.006533174109551121,0.00021621621621625842,0.00017076502732238374,-0.0022172949002217113,0.001896933291179348,0.0008646031471553073,0.0010738920325470414,0.001703992210321248,0.001034496716740163,0.000722775457757896,0.0071410982516622035,0.0032807373847836274,-0.0011976047904191933,0.007271405199054781
2017-07-11,0.0009178522257915489,0.0004319654427646924,0.0009830425165888723,0.002307692307692344,0.0026881720430105283,0.0012990387113536173,-0.0004918832499795078,0.00293101229625381,0.0004169446297530577,-0.0006605019815059121,0.0028126352228472484,-0.0008646779074794608,0.0003414717432133063,-0.000888888888888939,0.002524455664247416,-0.00034554250172780243,-0.0007426661715559391,0.0031591737545566545,-0.0007638944707779594,-0.00024075114356791882,0.007090464547677255,0.005450015571472955,-0.008792965627497984,0.0021656740660531693
2017-07-12,0.003026134800550251,0.0021588946459412117,0.0023324330959981765,0.007981580966999191,0.009115281501340666,0.0035460992907800915,0.0075054545359094504,0.0076984109842763715,0.004417771109443969,0.00198281559814939,0.011866235167205863,0.00692340977931627,0.006997781191329544,0.006672597864768592,0.008498583569405138,0.007086069823712515,0.007514719848053186,0.008963178294573604,0.007509083071451483,0.0071440038529460015,0.01893663510560817,0.0027876722936348575,0.003225806451612856,0.01296596434359798
2017-07-13,-0.0010970927043334466,-0.00043084877208110495,-0.0003674219228414488,0.0028932541495354513,0.0010626992561104665,-0.0018098767560114082,0.0015469571156914164,0.0008489071231521095,-0.0017427385892115899,-0.0019788918205804196,0.0022031982942429806,0.0029007305543617967,0.0016949152542371504,0.0008837825894829621,0.003121098626716723,0.0020593787540759134,0.0016803000565672743,0.0028811524609844152,0.0016958538985203386,0.0015940065354267396,0.002859185132237485,0.00401544401544407,0.00602893890675249,0.001955555555555488
2017-07-14,0.0010067728354383743,-0.0017241379310344307,0.00036755697133061815,0.006984512602490112,0.010084925690021285,0.008202383008116154,0.004349103767833151,0.0016961621530733328,0.002327708038905918,-0.0026437541308659274,0.007871853618314661,0.00439207284413512,0.004568527918781706,0.005739514348785946,0.0071561916614808485,0.00445281726322988,0.004664102773913825,0.007182188173330051,0.004544441969258184,0.004456115222407853,0.010216203373722976,0.00599907706506686,-0.0043947263284058735,0.008871540099361308
2017-07-17,0.0004571637560573105,0.0,0.0013472137170851273,-0.0019601930036187154,0.0026274303730948745,0.004453198595529839,0.0002022662807663611,0.0023283708459749253,0.0009123330845153266,-0.001988071570576455,0.000492541514213185,0.0011732081911262071,0.00033687047330310804,-0.0004389815627744431,-0.0015446400988569087,0.0,-0.00012216973448442303,-0.0016638935108153063,0.0001330553953962088,0.0,-0.005174035747883443,-0.0012232415902142524,-0.0032102728731943087,0.00017587055926826523
2017-07-18,0.0022847742643026248,0.00043177892918833116,0.0023238747553815386,0.0009064813415924355,0.004716981132075748,0.006991218347685235,0.0008497269208871394,-0.0026045332957905787,0.004308916141862795,0.0019920318725099584,0.006681201209648879,-0.002130606157451864,0.0001683785149015904,-0.0015371102327623731,0.0009282178217822068,0.0006820119352088927,0.0005294668675925873,0.002142857142857224,0.0007538802660753685,0.0006337637645568162,0.0016548463356973464,-0.004745866503367835,-0.0016103059581320522,0.004571830490592621
2017-07-19,0.00027354791647682397,0.0004315925766076312,0.00012202562538132788,0.004377358490566197,-0.0005216484089723972,-0.0002540005080010621,0.005093790426908162,0.009951372715082174,-0.00033003300330036733,0.0,0.0058683806063992705,0.007152770364043937,0.005892255892255838,0.0032988783813503453,0.004636785162287493,0.005281990117566915,0.005414027517707476,0.00475172249940603,0.005273186511277617,0.005779431557279668,0.009676658012744976,0.014613136440547514,0.0004032258064514682,0.0050761421319796
2017-07-20,0.00027347310847769535,0.0017256255392579245,0.0006100536847244431,0.004057709648331853,0.0020876826722338038,0.0013550135501354532,0.00048270452900012195,0.0006987420895356866,0.0009078903928689819,0.001988071570576455,0.0013196277260729694,-0.0005299978800084038,0.0005020920502090132,0.0,0.004307692307692346,0.0001694915254235596,0.0004453621423796683,0.003310475289666659,0.00030851626553807243,0.0006297229219143219,-0.0021037868162693263,-0.003032140691327956,-0.0004030632809349788,0.002089864158829613
2017-07-21,0.0017315228287615447,0.0008613264427217437,0.0010974271430312932,-0.003891632989073579,-0.0015624999999999112,0.008626522327469743,-0.0007638899749179417,-0.004539106145251215,0.002308897501443141,0.0006613756613758071,-0.0004161753485466546,0.0002121115706861243,-0.0010036801605888268,-0.0013152126260410624,-0.003370098039215619,-0.0005083884087442314,-0.0008903682359219234,-0.002592505302851711,-0.0007050191999743438,-0.0013373190685965763,-0.0021082220660575413,-0.009884428223844388,0.0,-0.0012165450121655041
2017-07-24,-0.0009097525473071855,0.000860585197934638,-0.0004872107186356667,-0.0027047332832456084,-0.003651538862806447,0.0004192520543351286,-0.00024135988734663716,0.00140301648544372,-0.0011517893870834905,0.0013218770654328527,0.004579834848379649,-0.0007422330611812633,-0.00033489618218340844,-0.006145741878841093,-0.0024592683676605276,-0.00016954899966092896,-0.00024299254698634254,-0.001890359168241873,-0.00035278035013452946,7.877116975185672e-05,0.00375586854460086,-0.0018430348640762206,0.004435483870967705,0.0024360535931791105
2017-07-25,-0.0035512657075212894,0.0,-0.0037777236168656803,0.001356034352870017,-0.003141361256544628,-0.003268795574553729,0.002334097857696449,0.009106830122592058,-0.005930318754633013,-0.003960396039603964,-0.0025558472059128423,0.003926146010186704,0.0031825795644890853,0.005300353356890497,0.0006163328197226203,0.0018653552653891126,0.002430880705336591,0.0007102272727272929,0.002382107724204774,0.0033081285444234165,-0.0016370439663236924,0.012617325742422025,0.012444801284624551,-0.001909390730775895
2017-07-26,0.0019190349995430456,0.00042992261392948983,0.0024464831804280607,0.0061691242852845996,0.008403361344537785,0.008072653884964698,0.0002810053285819958,-0.005553627212773415,0.003314276244924974,0.001988071570576455,0.0032549171229168117,-0.0020082443716308296,-0.0005009183503089654,0.0017574692442883233,0.006467508469356398,0.0005077860528097666,4.037668741418976e-05,0.0063875088715399375,0.00030805791488819345,-0.0007065473386715926,0.007261653783087407,0.0010636681355415956,-0.006740681998413933,0.003826086956521646
2017-07-27,-0.0014593214155417256,0.0004297378599056323,-0.0012202562538133899,-0.0022431583669807464,-0.0026041666666667407,-0.0007507507507507061,-0.0009231757244921868,-0.006352530541012147,-0.0024774960772978583,-0.001984126984126977,-0.006281424725615992,-0.0010590976488032977,-0.0018376211159371048,0.00811403508771913,-0.003059975520195879,-0.0015225850109963357,-0.0009295154560691188,-0.003761165961447932,-0.001187857457105146,-0.0017283368685679923,-0.005116279069767415,0.010170006071645421,-0.005588822355289458,-0.003811503811503747
2017-07-28,0.0020094994519546105,0.00042955326460480947,0.0018326206475260953,0.0010491606714628787,0.0015665796344648264,0.007513148009015813,-0.0014061307299827464,-0.002669593930026637,0.0026492259292987264,0.001988071570576455,-0.0008336342849657452,-0.0012722646310431296,-0.0013389121338912569,-0.004785729823798102,0.00030693677102533456,-0.000847170450694823,-0.0011731391585759754,0.0009438414346389923,-0.0011452230982689215,-0.0016526324073344867,0.003740065451145247,-0.001202103681442468,0.0,-0.0010434782608695903
2017-07-31,-0.00045578851412941823,-0.0008587376556461468,-0.00012195121951230625,0.0020961221739781433,0.002606882168926017,0.000497141436738735,-0.00040227711618923134,-0.0031700476775116115,0.0,0.001322751322751392,-0.004240823136818728,-0.00042462845010626804,-0.0005027652086476708,0.002185792349726823,0.0030684258975144374,-0.0006783110055960107,-0.0005670082216191474,0.0021216407355020284,-0.0005732680689686243,-0.0005517893741131541,0.0016301816488122345,0.0022566571385589373,0.0072260136491368865,-0.004874651810584996
